0.6866882005	-0.0555847052
0.6867173440	-0.0555804790
0.6867464869	-0.0555762528
0.6867756289	-0.0555720264
0.6868047703	-0.0555678000
0.6868339109	-0.0555635735
0.6868630508	-0.0555593469
0.6868921899	-0.0555551203
0.6869213283	-0.0555508936
0.6869504659	-0.0555466668
0.6869796029	-0.0555424399
0.6870087390	-0.0555382130
0.6870378745	-0.0555339860
0.6870670092	-0.0555297589
0.6870961431	-0.0555255317
0.6871252764	-0.0555213045
0.6871544089	-0.0555170772
0.6871835406	-0.0555128498
0.6872126716	-0.0555086224
0.6872418019	-0.0555043949
0.6872709314	-0.0555001673
0.6873000602	-0.0554959396
0.6873291883	-0.0554917119
0.6873583156	-0.0554874840
0.6873874422	-0.0554832561
0.6874165680	-0.0554790282
0.6874456931	-0.0554748001
0.6874748174	-0.0554705720
0.6875039410	-0.0554663439
0.6875330639	-0.0554621156
0.6875621861	-0.0554578873
0.6875913074	-0.0554536589
0.6876204281	-0.0554494304
0.6876495480	-0.0554452019
0.6876786672	-0.0554409732
0.6877077856	-0.0554367445
0.6877369033	-0.0554325158
0.6877660202	-0.0554282869
0.6877951364	-0.0554240580
0.6878242519	-0.0554198290
0.6878533666	-0.0554156000
0.6878824806	-0.0554113709
0.6879115939	-0.0554071417
0.6879407064	-0.0554029124
0.6879698181	-0.0553986830
0.6879989291	-0.0553944536
0.6880280394	-0.0553902241
0.6880571489	-0.0553859946
0.6880862577	-0.0553817649
0.6881153658	-0.0553775352
0.6881444731	-0.0553733055
0.6881735796	-0.0553690756
0.6882026854	-0.0553648457
0.6882317905	-0.0553606157
0.6882608948	-0.0553563856
0.6882899984	-0.0553521555
0.6883191013	-0.0553479253
0.6883482034	-0.0553436950
0.6883773047	-0.0553394646
0.6884064053	-0.0553352342
0.6884355052	-0.0553310037
0.6884646043	-0.0553267731
0.6884937027	-0.0553225425
0.6885228003	-0.0553183118
0.6885518972	-0.0553140810
0.6885809934	-0.0553098502
0.6886100888	-0.0553056192
0.6886391834	-0.0553013882
0.6886682774	-0.0552971572
0.6886973705	-0.0552929260
0.6887264630	-0.0552886948
0.6887555546	-0.0552844635
0.6887846456	-0.0552802322
0.6888137358	-0.0552760007
0.6888428252	-0.0552717692
0.6888719139	-0.0552675377
0.6889010018	-0.0552633060
0.6889300891	-0.0552590743
0.6889591755	-0.0552548425
0.6889882612	-0.0552506107
0.6890173462	-0.0552463787
0.6890464304	-0.0552421467
0.6890755139	-0.0552379147
0.6891045966	-0.0552336825
0.6891336786	-0.0552294503
0.6891627598	-0.0552252180
0.6891918403	-0.0552209857
0.6892209201	-0.0552167533
0.6892499991	-0.0552125208
0.6892790773	-0.0552082882
0.6893081548	-0.0552040556
0.6893372316	-0.0551998229
0.6893663076	-0.0551955901
0.6893953828	-0.0551913572
0.6894244574	-0.0551871243
0.6894535311	-0.0551828913
0.6894826041	-0.0551786583
0.6895116764	-0.0551744252
0.6895407479	-0.0551701920
0.6895698187	-0.0551659587
0.6895988887	-0.0551617253
0.6896279580	-0.0551574919
0.6896570265	-0.0551532585
0.6896860943	-0.0551490249
0.6897151613	-0.0551447913
0.6897442276	-0.0551405576
0.6897732931	-0.0551363238
0.6898023579	-0.0551320900
0.6898314219	-0.0551278561
0.6898604852	-0.0551236221
0.6898895478	-0.0551193881
0.6899186095	-0.0551151540
0.6899476706	-0.0551109198
0.6899767309	-0.0551066856
0.6900057904	-0.0551024512
0.6900348492	-0.0550982168
0.6900639072	-0.0550939824
0.6900929645	-0.0550897479
0.6901220210	-0.0550855133
0.6901510768	-0.0550812786
0.6901801318	-0.0550770439
0.6902091861	-0.0550728090
0.6902382396	-0.0550685742
0.6902672924	-0.0550643392
0.6902963444	-0.0550601042
0.6903253957	-0.0550558691
0.6903544462	-0.0550516340
0.6903834960	-0.0550473987
0.6904125450	-0.0550431635
0.6904415933	-0.0550389281
0.6904706408	-0.0550346927
0.6904996876	-0.0550304572
0.6905287336	-0.0550262216
0.6905577789	-0.0550219860
0.6905868234	-0.0550177502
0.6906158671	-0.0550135145
0.6906449101	-0.0550092786
0.6906739524	-0.0550050427
0.6907029939	-0.0550008067
0.6907320346	-0.0549965707
0.6907610746	-0.0549923346
0.6907901139	-0.0549880984
0.6908191523	-0.0549838621
0.6908481901	-0.0549796258
0.6908772271	-0.0549753894
0.6909062633	-0.0549711529
0.6909352988	-0.0549669164
0.6909643335	-0.0549626798
0.6909933674	-0.0549584431
0.6910224007	-0.0549542064
0.6910514331	-0.0549499696
0.6910804648	-0.0549457327
0.6911094958	-0.0549414958
0.6911385260	-0.0549372587
0.6911675554	-0.0549330217
0.6911965841	-0.0549287845
0.6912256120	-0.0549245473
0.6912546392	-0.0549203100
0.6912836656	-0.0549160727
0.6913126913	-0.0549118352
0.6913417162	-0.0549075977
0.6913707403	-0.0549033602
0.6913997637	-0.0548991226
0.6914287864	-0.0548948849
0.6914578083	-0.0548906471
0.6914868294	-0.0548864093
0.6915158498	-0.0548821714
0.6915448694	-0.0548779334
0.6915738882	-0.0548736954
0.6916029064	-0.0548694573
0.6916319237	-0.0548652191
0.6916609403	-0.0548609809
0.6916899561	-0.0548567426
0.6917189712	-0.0548525042
0.6917479855	-0.0548482658
0.6917769991	-0.0548440273
0.6918060119	-0.0548397887
0.6918350240	-0.0548355501
0.6918640353	-0.0548313113
0.6918930458	-0.0548270726
0.6919220556	-0.0548228337
0.6919510646	-0.0548185948
0.6919800729	-0.0548143558
0.6920090804	-0.0548101168
0.6920380871	-0.0548058777
0.6920670931	-0.0548016385
0.6920960983	-0.0547973993
0.6921251028	-0.0547931599
0.6921541065	-0.0547889206
0.6921831095	-0.0547846811
0.6922121117	-0.0547804416
0.6922411131	-0.0547762020
0.6922701138	-0.0547719624
0.6922991137	-0.0547677227
0.6923281129	-0.0547634829
0.6923571113	-0.0547592430
0.6923861089	-0.0547550031
0.6924151058	-0.0547507631
0.6924441019	-0.0547465231
0.6924730973	-0.0547422830
0.6925020919	-0.0547380428
0.6925310857	-0.0547338026
0.6925600788	-0.0547295622
0.6925890712	-0.0547253219
0.6926180627	-0.0547210814
0.6926470535	-0.0547168409
0.6926760436	-0.0547126003
0.6927050328	-0.0547083597
0.6927340214	-0.0547041190
0.6927630091	-0.0546998782
0.6927919961	-0.0546956373
0.6928209824	-0.0546913964
0.6928499678	-0.0546871554
0.6928789526	-0.0546829144
0.6929079365	-0.0546786733
0.6929369197	-0.0546744321
0.6929659021	-0.0546701909
0.6929948838	-0.0546659496
0.6930238647	-0.0546617082
0.6930528449	-0.0546574668
0.6930818242	-0.0546532253
0.6931108029	-0.0546489837
0.6931397807	-0.0546447420
0.6931687578	-0.0546405003
0.6931977342	-0.0546362586
0.6932267097	-0.0546320167
0.6932556845	-0.0546277748
0.6932846586	-0.0546235329
0.6933136319	-0.0546192909
0.6933426044	-0.0546150488
0.6933715761	-0.0546108066
0.6934005471	-0.0546065644
0.6934295174	-0.0546023221
0.6934584868	-0.0545980797
0.6934874555	-0.0545938373
0.6935164235	-0.0545895948
0.6935453906	-0.0545853523
0.6935743570	-0.0545811096
0.6936033227	-0.0545768670
0.6936322876	-0.0545726242
0.6936612517	-0.0545683814
0.6936902150	-0.0545641385
0.6937191776	-0.0545598956
0.6937481394	-0.0545556526
0.6937771005	-0.0545514095
0.6938060608	-0.0545471664
0.6938350203	-0.0545429231
0.6938639791	-0.0545386799
0.6938929371	-0.0545344365
0.6939218943	-0.0545301932
0.6939508508	-0.0545259497
0.6939798065	-0.0545217062
0.6940087614	-0.0545174626
0.6940377156	-0.0545132189
0.6940666690	-0.0545089752
0.6940956216	-0.0545047314
0.6941245735	-0.0545004876
0.6941535246	-0.0544962436
0.6941824749	-0.0544919997
0.6942114245	-0.0544877556
0.6942403733	-0.0544835115
0.6942693213	-0.0544792673
0.6942982686	-0.0544750231
0.6943272151	-0.0544707788
0.6943561609	-0.0544665344
0.6943851058	-0.0544622900
0.6944140500	-0.0544580455
0.6944429935	-0.0544538010
0.6944719361	-0.0544495563
0.6945008780	-0.0544453117
0.6945298192	-0.0544410669
0.6945587595	-0.0544368221
0.6945876991	-0.0544325772
0.6946166379	-0.0544283323
0.6946455760	-0.0544240873
0.6946745133	-0.0544198422
0.6947034498	-0.0544155971
0.6947323856	-0.0544113519
0.6947613205	-0.0544071066
0.6947902548	-0.0544028613
0.6948191882	-0.0543986159
0.6948481209	-0.0543943705
0.6948770528	-0.0543901250
0.6949059839	-0.0543858794
0.6949349143	-0.0543816337
0.6949638439	-0.0543773880
0.6949927727	-0.0543731423
0.6950217008	-0.0543688964
0.6950506281	-0.0543646505
0.6950795546	-0.0543604046
0.6951084803	-0.0543561586
0.6951374053	-0.0543519125
0.6951663295	-0.0543476663
0.6951952530	-0.0543434201
0.6952241756	-0.0543391739
0.6952530975	-0.0543349275
0.6952820186	-0.0543306811
0.6953109390	-0.0543264347
0.6953398586	-0.0543221881
0.6953687774	-0.0543179415
0.6953976954	-0.0543136949
0.6954266127	-0.0543094482
0.6954555292	-0.0543052014
0.6954844449	-0.0543009546
0.6955133599	-0.0542967077
0.6955422741	-0.0542924607
0.6955711875	-0.0542882137
0.6956001001	-0.0542839666
0.6956290120	-0.0542797194
0.6956579231	-0.0542754722
0.6956868334	-0.0542712249
0.6957157430	-0.0542669776
0.6957446517	-0.0542627302
0.6957735597	-0.0542584827
0.6958024670	-0.0542542352
0.6958313734	-0.0542499876
0.6958602791	-0.0542457400
0.6958891840	-0.0542414923
0.6959180882	-0.0542372445
0.6959469915	-0.0542329966
0.6959758941	-0.0542287487
0.6960047959	-0.0542245008
0.6960336970	-0.0542202528
0.6960625973	-0.0542160047
0.6960914968	-0.0542117565
0.6961203955	-0.0542075083
0.6961492934	-0.0542032600
0.6961781906	-0.0541990117
0.6962070870	-0.0541947633
0.6962359826	-0.0541905149
0.6962648775	-0.0541862663
0.6962937715	-0.0541820178
0.6963226648	-0.0541777691
0.6963515574	-0.0541735204
0.6963804491	-0.0541692716
0.6964093401	-0.0541650228
0.6964382303	-0.0541607739
0.6964671197	-0.0541565250
0.6964960084	-0.0541522760
0.6965248962	-0.0541480269
0.6965537833	-0.0541437778
0.6965826697	-0.0541395286
0.6966115552	-0.0541352793
0.6966404400	-0.0541310300
0.6966693240	-0.0541267806
0.6966982072	-0.0541225312
0.6967270896	-0.0541182817
0.6967559713	-0.0541140321
0.6967848522	-0.0541097825
0.6968137323	-0.0541055328
0.6968426116	-0.0541012831
0.6968714902	-0.0540970332
0.6969003679	-0.0540927834
0.6969292449	-0.0540885335
0.6969581212	-0.0540842835
0.6969869966	-0.0540800334
0.6970158713	-0.0540757833
0.6970447452	-0.0540715331
0.6970736183	-0.0540672829
0.6971024906	-0.0540630326
0.6971313622	-0.0540587823
0.6971602329	-0.0540545318
0.6971891029	-0.0540502814
0.6972179722	-0.0540460308
0.6972468406	-0.0540417802
0.6972757083	-0.0540375296
0.6973045751	-0.0540332789
0.6973334413	-0.0540290281
0.6973623066	-0.0540247772
0.6973911711	-0.0540205263
0.6974200349	-0.0540162754
0.6974488979	-0.0540120244
0.6974777601	-0.0540077733
0.6975066215	-0.0540035222
0.6975354822	-0.0539992710
0.6975643420	-0.0539950197
0.6975932011	-0.0539907684
0.6976220594	-0.0539865170
0.6976509170	-0.0539822656
0.6976797737	-0.0539780141
0.6977086297	-0.0539737625
0.6977374849	-0.0539695109
0.6977663393	-0.0539652592
0.6977951929	-0.0539610075
0.6978240458	-0.0539567557
0.6978528978	-0.0539525038
0.6978817491	-0.0539482519
0.6979105996	-0.0539439999
0.6979394493	-0.0539397479
0.6979682983	-0.0539354958
0.6979971464	-0.0539312436
0.6980259938	-0.0539269914
0.6980548404	-0.0539227391
0.6980836862	-0.0539184868
0.6981125313	-0.0539142344
0.6981413755	-0.0539099820
0.6981702190	-0.0539057295
0.6981990617	-0.0539014769
0.6982279036	-0.0538972243
0.6982567447	-0.0538929716
0.6982855850	-0.0538887188
0.6983144246	-0.0538844660
0.6983432633	-0.0538802131
0.6983721013	-0.0538759602
0.6984009385	-0.0538717072
0.6984297750	-0.0538674542
0.6984586106	-0.0538632011
0.6984874454	-0.0538589479
0.6985162795	-0.0538546947
0.6985451128	-0.0538504414
0.6985739453	-0.0538461881
0.6986027770	-0.0538419347
0.6986316080	-0.0538376812
0.6986604381	-0.0538334277
0.6986892675	-0.0538291741
0.6987180961	-0.0538249205
0.6987469239	-0.0538206668
0.6987757509	-0.0538164131
0.6988045771	-0.0538121593
0.6988334026	-0.0538079054
0.6988622272	-0.0538036515
0.6988910511	-0.0537993975
0.6989198742	-0.0537951435
0.6989486965	-0.0537908894
0.6989775180	-0.0537866352
0.6990063387	-0.0537823810
0.6990351587	-0.0537781267
0.6990639778	-0.0537738724
0.6990927962	-0.0537696180
0.6991216138	-0.0537653635
0.6991504306	-0.0537611090
0.6991792466	-0.0537568545
0.6992080619	-0.0537525999
0.6992368763	-0.0537483452
0.6992656900	-0.0537440904
0.6992945028	-0.0537398356
0.6993233149	-0.0537355808
0.6993521262	-0.0537313259
0.6993809367	-0.0537270709
0.6994097464	-0.0537228159
0.6994385554	-0.0537185608
0.6994673635	-0.0537143057
0.6994961709	-0.0537100505
0.6995249775	-0.0537057952
0.6995537833	-0.0537015399
0.6995825883	-0.0536972845
0.6996113925	-0.0536930291
0.6996401959	-0.0536887736
0.6996689985	-0.0536845181
0.6996978004	-0.0536802625
0.6997266014	-0.0536760068
0.6997554017	-0.0536717511
0.6997842012	-0.0536674953
0.6998129999	-0.0536632395
0.6998417978	-0.0536589836
0.6998705949	-0.0536547276
0.6998993912	-0.0536504716
0.6999281867	-0.0536462156
0.6999569815	-0.0536419595
0.6999857754	-0.0536377033
0.7000145686	-0.0536334471
0.7000433610	-0.0536291908
0.7000721526	-0.0536249344
0.7001009434	-0.0536206780
0.7001297334	-0.0536164216
0.7001585226	-0.0536121651
0.7001873110	-0.0536079085
0.7002160987	-0.0536036519
0.7002448855	-0.0535993952
0.7002736716	-0.0535951384
0.7003024568	-0.0535908816
0.7003312413	-0.0535866248
0.7003600250	-0.0535823679
0.7003888079	-0.0535781109
0.7004175900	-0.0535738539
0.7004463713	-0.0535695968
0.7004751518	-0.0535653397
0.7005039316	-0.0535610825
0.7005327105	-0.0535568252
0.7005614886	-0.0535525679
0.7005902660	-0.0535483106
0.7006190426	-0.0535440532
0.7006478183	-0.0535397957
0.7006765933	-0.0535355382
0.7007053675	-0.0535312806
0.7007341409	-0.0535270229
0.7007629135	-0.0535227652
0.7007916853	-0.0535185075
0.7008204563	-0.0535142497
0.7008492265	-0.0535099918
0.7008779960	-0.0535057339
0.7009067646	-0.0535014759
0.7009355324	-0.0534972179
0.7009642995	-0.0534929598
0.7009930657	-0.0534887017
0.7010218312	-0.0534844435
0.7010505959	-0.0534801852
0.7010793597	-0.0534759269
0.7011081228	-0.0534716685
0.7011368851	-0.0534674101
0.7011656466	-0.0534631516
0.7011944073	-0.0534588931
0.7012231672	-0.0534546345
0.7012519263	-0.0534503759
0.7012806846	-0.0534461172
0.7013094422	-0.0534418584
0.7013381989	-0.0534375996
0.7013669548	-0.0534333407
0.7013957100	-0.0534290818
0.7014244643	-0.0534248229
0.7014532178	-0.0534205638
0.7014819706	-0.0534163047
0.7015107226	-0.0534120456
0.7015394737	-0.0534077864
0.7015682241	-0.0534035272
0.7015969737	-0.0533992679
0.7016257224	-0.0533950085
0.7016544704	-0.0533907491
0.7016832176	-0.0533864896
0.7017119640	-0.0533822301
0.7017407096	-0.0533779705
0.7017694544	-0.0533737109
0.7017981983	-0.0533694512
0.7018269415	-0.0533651914
0.7018556839	-0.0533609317
0.7018844256	-0.0533566718
0.7019131664	-0.0533524119
0.7019419064	-0.0533481519
0.7019706456	-0.0533438919
0.7019993840	-0.0533396319
0.7020281216	-0.0533353717
0.7020568584	-0.0533311116
0.7020855945	-0.0533268513
0.7021143297	-0.0533225910
0.7021430641	-0.0533183307
0.7021717978	-0.0533140703
0.7022005306	-0.0533098099
0.7022292626	-0.0533055494
0.7022579939	-0.0533012888
0.7022867243	-0.0532970282
0.7023154539	-0.0532927675
0.7023441828	-0.0532885068
0.7023729108	-0.0532842460
0.7024016381	-0.0532799852
0.7024303645	-0.0532757243
0.7024590901	-0.0532714634
0.7024878150	-0.0532672024
0.7025165390	-0.0532629414
0.7025452623	-0.0532586803
0.7025739847	-0.0532544191
0.7026027064	-0.0532501579
0.7026314272	-0.0532458967
0.7026601473	-0.0532416354
0.7026888665	-0.0532373740
0.7027175850	-0.0532331126
0.7027463026	-0.0532288511
0.7027750194	-0.0532245896
0.7028037355	-0.0532203280
0.7028324507	-0.0532160664
0.7028611652	-0.0532118047
0.7028898788	-0.0532075430
0.7029185917	-0.0532032812
0.7029473037	-0.0531990193
0.7029760149	-0.0531947574
0.7030047254	-0.0531904955
0.7030334350	-0.0531862335
0.7030621439	-0.0531819714
0.7030908519	-0.0531777093
0.7031195591	-0.0531734472
0.7031482656	-0.0531691849
0.7031769712	-0.0531649227
0.7032056760	-0.0531606604
0.7032343800	-0.0531563980
0.7032630833	-0.0531521356
0.7032917857	-0.0531478731
0.7033204873	-0.0531436106
0.7033491881	-0.0531393480
0.7033778881	-0.0531350853
0.7034065873	-0.0531308226
0.7034352857	-0.0531265599
0.7034639833	-0.0531222971
0.7034926801	-0.0531180343
0.7035213761	-0.0531137714
0.7035500713	-0.0531095084
0.7035787657	-0.0531052454
0.7036074593	-0.0531009824
0.7036361521	-0.0530967193
0.7036648440	-0.0530924561
0.7036935352	-0.0530881929
0.7037222256	-0.0530839296
0.7037509151	-0.0530796663
0.7037796039	-0.0530754029
0.7038082919	-0.0530711395
0.7038369790	-0.0530668760
0.7038656654	-0.0530626125
0.7038943509	-0.0530583489
0.7039230356	-0.0530540853
0.7039517196	-0.0530498216
0.7039804027	-0.0530455579
0.7040090850	-0.0530412941
0.7040377665	-0.0530370303
0.7040664472	-0.0530327664
0.7040951271	-0.0530285025
0.7041238062	-0.0530242385
0.7041524845	-0.0530199744
0.7041811620	-0.0530157103
0.7042098387	-0.0530114462
0.7042385146	-0.0530071820
0.7042671896	-0.0530029177
0.7042958639	-0.0529986534
0.7043245374	-0.0529943891
0.7043532100	-0.0529901247
0.7043818819	-0.0529858602
0.7044105529	-0.0529815957
0.7044392231	-0.0529773312
0.7044678925	-0.0529730666
0.7044965611	-0.0529688019
0.7045252290	-0.0529645372
0.7045538960	-0.0529602724
0.7045825621	-0.0529560076
0.7046112275	-0.0529517428
0.7046398921	-0.0529474778
0.7046685559	-0.0529432129
0.7046972188	-0.0529389479
0.7047258810	-0.0529346828
0.7047545423	-0.0529304177
0.7047832029	-0.0529261525
0.7048118626	-0.0529218873
0.7048405215	-0.0529176220
0.7048691796	-0.0529133567
0.7048978369	-0.0529090913
0.7049264934	-0.0529048259
0.7049551491	-0.0529005604
0.7049838040	-0.0528962949
0.7050124580	-0.0528920293
0.7050411113	-0.0528877637
0.7050697637	-0.0528834980
0.7050984154	-0.0528792323
0.7051270662	-0.0528749665
0.7051557162	-0.0528707007
0.7051843654	-0.0528664348
0.7052130138	-0.0528621689
0.7052416614	-0.0528579029
0.7052703082	-0.0528536369
0.7052989541	-0.0528493708
0.7053275993	-0.0528451047
0.7053562436	-0.0528408385
0.7053848872	-0.0528365723
0.7054135299	-0.0528323060
0.7054421718	-0.0528280397
0.7054708129	-0.0528237733
0.7054994532	-0.0528195069
0.7055280927	-0.0528152404
0.7055567314	-0.0528109739
0.7055853692	-0.0528067073
0.7056140063	-0.0528024407
0.7056426425	-0.0527981740
0.7056712779	-0.0527939073
0.7056999125	-0.0527896405
0.7057285463	-0.0527853737
0.7057571793	-0.0527811068
0.7057858115	-0.0527768399
0.7058144428	-0.0527725729
0.7058430734	-0.0527683059
0.7058717031	-0.0527640388
0.7059003320	-0.0527597717
0.7059289601	-0.0527555045
0.7059575874	-0.0527512373
0.7059862139	-0.0527469700
0.7060148396	-0.0527427027
0.7060434644	-0.0527384353
0.7060720885	-0.0527341679
0.7061007117	-0.0527299005
0.7061293341	-0.0527256329
0.7061579557	-0.0527213654
0.7061865765	-0.0527170978
0.7062151965	-0.0527128301
0.7062438157	-0.0527085624
0.7062724340	-0.0527042946
0.7063010515	-0.0527000268
0.7063296683	-0.0526957590
0.7063582842	-0.0526914910
0.7063868992	-0.0526872231
0.7064155135	-0.0526829551
0.7064441270	-0.0526786870
0.7064727396	-0.0526744189
0.7065013514	-0.0526701508
0.7065299625	-0.0526658826
0.7065585727	-0.0526616143
0.7065871820	-0.0526573460
0.7066157906	-0.0526530777
0.7066443984	-0.0526488093
0.7066730053	-0.0526445409
0.7067016114	-0.0526402724
0.7067302167	-0.0526360038
0.7067588212	-0.0526317352
0.7067874249	-0.0526274666
0.7068160277	-0.0526231979
0.7068446298	-0.0526189292
0.7068732310	-0.0526146604
0.7069018314	-0.0526103916
0.7069304310	-0.0526061227
0.7069590297	-0.0526018538
0.7069876277	-0.0525975848
0.7070162248	-0.0525933158
0.7070448212	-0.0525890467
0.7070734167	-0.0525847776
0.7071020113	-0.0525805085
0.7071306052	-0.0525762393
0.7071591983	-0.0525719700
0.7071877905	-0.0525677007
0.7072163819	-0.0525634313
0.7072449725	-0.0525591619
0.7072735623	-0.0525548925
0.7073021512	-0.0525506230
0.7073307394	-0.0525463534
0.7073593267	-0.0525420839
0.7073879132	-0.0525378142
0.7074164989	-0.0525335445
0.7074450837	-0.0525292748
0.7074736678	-0.0525250050
0.7075022510	-0.0525207352
0.7075308334	-0.0525164653
0.7075594150	-0.0525121954
0.7075879958	-0.0525079254
0.7076165757	-0.0525036554
0.7076451549	-0.0524993853
0.7076737332	-0.0524951152
0.7077023107	-0.0524908451
0.7077308873	-0.0524865749
0.7077594632	-0.0524823046
0.7077880382	-0.0524780343
0.7078166124	-0.0524737640
0.7078451858	-0.0524694936
